4.885027669604427025e-01,7.185714285714285277e-01,7.185897435897434793e-01,7.352877336181637968e-01,7.101892551892551309e-01,3.690592796858637170e-01,6.405555555555555447e-01,7.538461538461538325e-01,5.378030297363067813e-01,6.302974124258953204e-01
4.630053429107851004e-01,7.428571428571428825e-01,7.358974358974359475e-01,7.233235397805659606e-01,7.234003496503496056e-01,4.032711778693551241e-01,7.012500000000000400e-01,7.378205128205127528e-01,6.745990466070943548e-01,6.958126934984519840e-01
5.175536285832906813e-01,7.340476190476190599e-01,7.397435897435897800e-01,7.419728580100888315e-01,7.291146353646352773e-01,3.196262808921036536e-01,6.557142857142856940e-01,6.557692307692307709e-01,5.678654374996587872e-01,6.428927213137738406e-01
3.711367992172945884e-01,6.611904761904762173e-01,6.647435897435898244e-01,6.184713811483908419e-01,6.546942599883776026e-01,2.821956187804715577e-01,6.124999999999999334e-01,7.211538461538461453e-01,4.839552019302028052e-01,6.210747233502650344e-01
4.842101062605371209e-01,7.274999999999999245e-01,7.397435897435896690e-01,7.492342376315697106e-01,7.211116008174831560e-01,5.253812636165576810e-01,7.690476190476190910e-01,7.698717948717949122e-01,7.539585811747897548e-01,7.625230325230325512e-01
4.223055603256464785e-01,6.723809523809523014e-01,6.737179487179486559e-01,6.366203234250895626e-01,6.639928127428127436e-01,4.689702723342069612e-01,7.516666666666667052e-01,7.532051282051281937e-01,7.266498340353393370e-01,7.461130536130535784e-01
2.381811648104218138e-01,5.864285714285712992e-01,5.993589743589743390e-01,5.311723155269618690e-01,5.568563054592465811e-01,3.052380952380951973e-01,5.854761904761903724e-01,5.891025641025640081e-01,5.971458093125595612e-01,5.806779331779331477e-01
8.494859038142619223e-01,9.270833333333332593e-01,9.282051282051281271e-01,9.115819077745452859e-01,9.216097842645831761e-01,4.929771556716528447e-01,7.239285714285713658e-01,7.602564102564102200e-01,7.249446678008126810e-01,7.086184824807115756e-01
2.602622867328749368e-01,6.430555555555554914e-01,7.384615384615382805e-01,5.910063450967258936e-01,6.429239766081871199e-01,4.007111026228673545e-01,6.840277777777777901e-01,7.134615384615383693e-01,6.693596385132375426e-01,6.813106909430438618e-01
4.249398556535684546e-01,7.285714285714286476e-01,7.269230769230770051e-01,7.147941714635500654e-01,7.231052281052281483e-01,3.543442240796362830e-01,7.090476190476190377e-01,7.147435897435896468e-01,6.553153618655089829e-01,7.069679993209404545e-01
2.894435910921978605e-01,6.612500000000000044e-01,6.717948717948718507e-01,6.348688403706911343e-01,6.532825507825507083e-01,5.219913419913420061e-01,7.621428571428572329e-01,7.871794871794872694e-01,7.231965681720875505e-01,7.596956230044465963e-01
6.926305067481537403e-01,8.419642857142857206e-01,8.608974358974357255e-01,7.952316278362503432e-01,8.438395917807681723e-01,4.855246594952477013e-01,7.360714285714285987e-01,7.461538461538462785e-01,6.984679129959704413e-01,7.207679738562091654e-01
3.577378169814944830e-01,6.104761904761903946e-01,6.121794871794872250e-01,6.597284183151862491e-01,5.992356254856254782e-01,2.015744285456778084e-01,5.762499999999999289e-01,6.006410256410257276e-01,6.338929585822804524e-01,5.712105623135035337e-01
1.820759005356528959e-01,6.111111111111110494e-01,6.724358974358974894e-01,6.176427594021582923e-01,6.057531696889281170e-01,5.607143455761958162e-01,7.359523809523810245e-01,7.365384615384615863e-01,7.295620820232472381e-01,7.314890664890665306e-01
1.995381231671554123e-01,5.888888888888889062e-01,6.551282051282051322e-01,5.111538026993235340e-01,5.807093714678853713e-01,3.679653679653679954e-01,6.487499999999999378e-01,6.833333333333333481e-01,6.173207389802557454e-01,6.429951902242924122e-01
3.877597429132816909e-01,7.071428571428570731e-01,7.121794871794872028e-01,6.936091110794173620e-01,6.984751359751358857e-01,3.656293209278284051e-01,6.834722222222222587e-01,7.153846153846153966e-01,5.982310305641290737e-01,6.833975256769374562e-01
5.837064334260564369e-01,8.073214285714286342e-01,8.032051282051282382e-01,8.116587803063260997e-01,7.934750461956344703e-01,7.931932773109242607e-01,8.428571428571428603e-01,8.499999999999999778e-01,8.273148275762582937e-01,8.425620213120212920e-01
3.474999999999999756e-01,6.890909090909090873e-01,8.153846153846154854e-01,4.010382706470160263e-01,6.597796965676223646e-01,4.610166414958649095e-01,7.217857142857143637e-01,7.288461538461538103e-01,7.523915902722801974e-01,7.151493033110680742e-01
5.656048166392995125e-01,7.972222222222222765e-01,8.378205128205127306e-01,8.094855742970320511e-01,7.966661864107684732e-01,4.259955079924120369e-01,7.452380952380952550e-01,7.474358974358974450e-01,6.998882833530502001e-01,7.371041458541458535e-01
4.081002091855333025e-01,6.965277777777778567e-01,7.282051282051281715e-01,7.020603822351725309e-01,6.939396276238382066e-01,2.430929183735361376e-01,6.266071428571428070e-01,6.314102564102563875e-01,6.300905877473635952e-01,6.118542242071652870e-01
1.042893898554275722e-01,5.305555555555555580e-01,6.692307692307692957e-01,3.637214256993320793e-01,5.334259054498992070e-01,2.423280423280423368e-01,6.138095238095238049e-01,6.141025641025640303e-01,5.615993666451218891e-01,6.096563240680887841e-01
3.272544724351953427e-01,6.821428571428571619e-01,6.807692307692307931e-01,6.679009818311463231e-01,6.721735209235208952e-01,4.773949579831932577e-01,7.294642857142857872e-01,7.615384615384616085e-01,7.078633708894851440e-01,7.299463118580765686e-01
3.795426757926757544e-01,7.052380952380952195e-01,7.128205128205128416e-01,6.457027078635403372e-01,7.008591408591409166e-01,3.196385032591929631e-01,6.381944444444445086e-01,7.224358974358973118e-01,5.768944811081183621e-01,6.272702533964145122e-01
2.660824226995034403e-01,6.257142857142857784e-01,6.301282051282051100e-01,6.896972494529942654e-01,6.201966171083818091e-01,5.794451449802265897e-01,7.704761904761905367e-01,7.775641025641025772e-01,7.484194095369327560e-01,7.692041292041291722e-01
3.188203870194025735e-01,6.761904761904762307e-01,6.801282051282051544e-01,6.434693862271376741e-01,6.640811965811965756e-01,5.398319327731091466e-01,7.952380952380952994e-01,7.942307692307692957e-01,7.569740665986375294e-01,7.913220113220111873e-01
3.859954760628906412e-01,6.909523809523808735e-01,6.974358974358974006e-01,7.022964926231030081e-01,6.882101232101230925e-01,5.013151822347861053e-01,7.040476190476190332e-01,7.057692307692307043e-01,7.165523683160992530e-01,7.000233100233099748e-01
4.971040071040070951e-01,7.534722222222220989e-01,8.051282051282051544e-01,6.963218776579653824e-01,7.505118801906727199e-01,5.713047311196003397e-01,7.845238095238096232e-01,7.865384615384616307e-01,7.941486666301422748e-01,7.827476689976690105e-01
-1.034039838336902328e-01,4.537499999999999867e-01,4.987179487179487225e-01,4.205244587725011085e-01,4.398537247066658940e-01,5.344029717297545945e-01,7.658928571428571530e-01,7.621794871794872472e-01,7.440364170465635363e-01,7.546009546009546654e-01
2.198961118149636851e-01,6.062499999999999556e-01,6.333333333333334147e-01,5.691114338759519775e-01,5.965561970709030160e-01,2.713354791831763535e-01,6.704761904761904479e-01,6.743589743589744057e-01,6.351984249133142413e-01,6.577012529953705222e-01
7.336858478034948838e-01,8.366071428571428825e-01,8.519230769230770051e-01,8.552473570169512040e-01,8.334631300072476989e-01,4.634655856477488678e-01,7.145833333333333481e-01,7.544871794871794712e-01,7.076262539047647460e-01,7.114565826330532250e-01
